algo,candidate_id,seed,best_final,auc_best,auc_best_norm,runtime_sec,evals_total,budget_triggered,stop_reason,cxpb,mutpb,mutation_rate,parents_rate,sel_mutation,tail_mutation,p_macro,p_micro,lambda_in,lambda_out,tourn_size,parent_selection,mating_selection,p_min,tau_percent,fix_last_gene,c1,c2,w,error
mixed_generic,68,606,438.65,43845.7250000001,438.457250000001,81.46827673912048,1769,False,None,0.7458602344530574,0.16884777206195056,0.15344532501235764,,,,,,,,,,,,,True,,,,
mixed_generic,68,707,438.65,43850.22500000008,438.5022500000008,81.87340521812439,1758,False,None,0.7458602344530574,0.16884777206195056,0.15344532501235764,,,,,,,,,,,,,True,,,,
mixed_generic,68,808,438.65,43854.12500000008,438.5412500000008,81.92191123962402,1749,False,None,0.7458602344530574,0.16884777206195056,0.15344532501235764,,,,,,,,,,,,,True,,,,
mixed_generic,68,909,438.65,43851.725000000086,438.51725000000084,76.49779653549194,1767,False,None,0.7458602344530574,0.16884777206195056,0.15344532501235764,,,,,,,,,,,,,True,,,,
mixed_generic,69,1001,438.65,43859.22500000008,438.5922500000008,82.34648394584656,1687,False,None,0.6902219220817587,0.21292412315730042,0.14451533228394314,,,,,,,,,,,,,True,,,,
mixed_generic,69,101,438.65,43854.80000000008,438.54800000000085,71.6430971622467,1659,False,None,0.6902219220817587,0.21292412315730042,0.14451533228394314,,,,,,,,,,,,,True,,,,
mixed_generic,69,1102,438.65,43857.42500000008,438.5742500000008,82.91527438163757,1677,False,None,0.6902219220817587,0.21292412315730042,0.14451533228394314,,,,,,,,,,,,,True,,,,
mixed_generic,69,202,438.65,43848.875000000095,438.48875000000095,77.17814064025879,1669,False,None,0.6902219220817587,0.21292412315730042,0.14451533228394314,,,,,,,,,,,,,True,,,,
mixed_generic,69,303,438.65,43838.375000000044,438.3837500000004,80.97534584999084,1709,False,None,0.6902219220817587,0.21292412315730042,0.14451533228394314,,,,,,,,,,,,,True,,,,
mixed_generic,69,404,438.65,43848.42500000009,438.4842500000009,80.10466122627258,1679,False,None,0.6902219220817587,0.21292412315730042,0.14451533228394314,,,,,,,,,,,,,True,,,,
mixed_generic,69,505,438.65,43855.700000000084,438.55700000000087,81.18409585952759,1679,False,None,0.6902219220817587,0.21292412315730042,0.14451533228394314,,,,,,,,,,,,,True,,,,
mixed_generic,69,606,438.65,43848.57500000009,438.4857500000009,91.40681409835815,1698,False,None,0.6902219220817587,0.21292412315730042,0.14451533228394314,,,,,,,,,,,,,True,,,,
mixed_generic,69,707,438.65,43851.725000000086,438.51725000000084,90.30201816558838,1686,False,None,0.6902219220817587,0.21292412315730042,0.14451533228394314,,,,,,,,,,,,,True,,,,
mixed_generic,69,808,438.65,43855.62500000009,438.5562500000009,91.26492166519165,1673,False,None,0.6902219220817587,0.21292412315730042,0.14451533228394314,,,,,,,,,,,,,True,,,,
mixed_generic,69,909,438.65,43855.92500000009,438.55925000000093,93.49605011940002,1688,False,None,0.6902219220817587,0.21292412315730042,0.14451533228394314,,,,,,,,,,,,,True,,,,
mixed_generic,6,1001,438.65,43844.67500000003,438.4467500000003,74.34689855575562,1354,False,None,0.5550331533464481,0.15547525283524044,0.1601669015973706,,,,,,,,,,,,,True,,,,
mixed_generic,6,101,438.65,43840.10000000006,438.4010000000006,71.79773187637329,1359,False,None,0.5550331533464481,0.15547525283524044,0.1601669015973706,,,,,,,,,,,,,True,,,,
mixed_generic,6,1102,438.65,43857.87500000008,438.5787500000008,73.49060893058777,1382,False,None,0.5550331533464481,0.15547525283524044,0.1601669015973706,,,,,,,,,,,,,True,,,,
mixed_generic,6,202,438.65,43855.17500000008,438.5517500000008,76.31650304794312,1415,False,None,0.5550331533464481,0.15547525283524044,0.1601669015973706,,,,,,,,,,,,,True,,,,
mixed_generic,6,303,438.65,43853.37500000008,438.5337500000008,74.7795159816742,1442,False,None,0.5550331533464481,0.15547525283524044,0.1601669015973706,,,,,,,,,,,,,True,,,,
mixed_generic,6,404,438.65,43849.62500000009,438.4962500000009,75.16054463386536,1411,False,None,0.5550331533464481,0.15547525283524044,0.1601669015973706,,,,,,,,,,,,,True,,,,
mixed_generic,6,505,438.65,43853.00000000008,438.5300000000008,73.06884479522705,1404,False,None,0.5550331533464481,0.15547525283524044,0.1601669015973706,,,,,,,,,,,,,True,,,,
mixed_generic,6,606,438.65,43836.425000000025,438.36425000000025,74.09631133079529,1344,False,None,0.5550331533464481,0.15547525283524044,0.1601669015973706,,,,,,,,,,,,,True,,,,
mixed_generic,6,707,438.65,43850.825000000084,438.5082500000008,76.57971334457397,1428,False,None,0.5550331533464481,0.15547525283524044,0.1601669015973706,,,,,,,,,,,,,True,,,,
mixed_generic,6,808,438.65,43845.875000000095,438.4587500000009,77.32398533821106,1425,False,None,0.5550331533464481,0.15547525283524044,0.1601669015973706,,,,,,,,,,,,,True,,,,
mixed_generic,6,909,438.65,43846.625000000044,438.46625000000046,74.52259564399719,1392,False,None,0.5550331533464481,0.15547525283524044,0.1601669015973706,,,,,,,,,,,,,True,,,,
mixed_generic,70,1001,438.65,43842.72500000008,438.4272500000008,63.85863494873047,1333,False,None,0.4819356262251281,0.17464298325724778,0.16548706020644183,,,,,,,,,,,,,True,,,,
mixed_generic,70,101,438.65,43852.40000000009,438.5240000000009,62.79972815513611,1278,False,None,0.4819356262251281,0.17464298325724778,0.16548706020644183,,,,,,,,,,,,,True,,,,
mixed_generic,70,1102,438.65,43852.62500000008,438.5262500000008,57.32777166366577,1240,False,None,0.4819356262251281,0.17464298325724778,0.16548706020644183,,,,,,,,,,,,,True,,,,
mixed_generic,70,202,438.65,43857.57500000008,438.57575000000077,61.578559160232544,1292,False,None,0.4819356262251281,0.17464298325724778,0.16548706020644183,,,,,,,,,,,,,True,,,,
mixed_generic,70,303,438.65,43848.72500000008,438.4872500000008,60.196995973587036,1238,False,None,0.4819356262251281,0.17464298325724778,0.16548706020644183,,,,,,,,,,,,,True,,,,
mixed_generic,70,404,438.65,43854.87500000008,438.5487500000008,57.8705415725708,1240,False,None,0.4819356262251281,0.17464298325724778,0.16548706020644183,,,,,,,,,,,,,True,,,,
mixed_generic,70,505,438.65,43838.00000000009,438.38000000000085,61.140620470047,1307,False,None,0.4819356262251281,0.17464298325724778,0.16548706020644183,,,,,,,,,,,,,True,,,,
mixed_generic,70,606,438.65,43848.72500000009,438.4872500000009,60.22327160835266,1250,False,None,0.4819356262251281,0.17464298325724778,0.16548706020644183,,,,,,,,,,,,,True,,,,
mixed_generic,70,707,438.65,43828.17500000007,438.28175000000067,62.792845726013184,1309,False,None,0.4819356262251281,0.17464298325724778,0.16548706020644183,,,,,,,,,,,,,True,,,,
mixed_generic,70,808,438.65,43852.77500000008,438.5277500000008,58.624850273132324,1265,False,None,0.4819356262251281,0.17464298325724778,0.16548706020644183,,,,,,,,,,,,,True,,,,
mixed_generic,70,909,438.65,43843.17500000005,438.4317500000005,59.70555758476257,1254,False,None,0.4819356262251281,0.17464298325724778,0.16548706020644183,,,,,,,,,,,,,True,,,,
mixed_generic,71,1001,438.65,43855.475000000086,438.55475000000087,50.85557007789612,1044,False,None,0.30889642121839006,0.22987622434695026,0.13102661479653338,,,,,,,,,,,,,True,,,,
mixed_generic,71,101,438.65,43845.65000000008,438.4565000000008,49.24527549743652,1049,False,None,0.30889642121839006,0.22987622434695026,0.13102661479653338,,,,,,,,,,,,,True,,,,
mixed_generic,71,1102,438.65,43855.17500000008,438.5517500000008,53.18047285079956,1066,False,None,0.30889642121839006,0.22987622434695026,0.13102661479653338,,,,,,,,,,,,,True,,,,
mixed_generic,71,202,438.65,43855.325000000084,438.55325000000084,47.40170669555664,1035,False,None,0.30889642121839006,0.22987622434695026,0.13102661479653338,,,,,,,,,,,,,True,,,,
mixed_generic,71,303,438.65,43848.87500000009,438.4887500000009,48.66187763214111,1073,False,None,0.30889642121839006,0.22987622434695026,0.13102661479653338,,,,,,,,,,,,,True,,,,
mixed_generic,71,404,438.65,43850.225000000086,438.50225000000086,48.6599485874176,1074,False,None,0.30889642121839006,0.22987622434695026,0.13102661479653338,,,,,,,,,,,,,True,,,,
mixed_generic,71,505,438.65,43855.100000000086,438.55100000000084,48.047566413879395,1063,False,None,0.30889642121839006,0.22987622434695026,0.13102661479653338,,,,,,,,,,,,,True,,,,
mixed_generic,71,606,438.65,43845.42500000008,438.45425000000085,46.753756523132324,1010,False,None,0.30889642121839006,0.22987622434695026,0.13102661479653338,,,,,,,,,,,,,True,,,,
mixed_generic,71,707,438.65,43850.07500000008,438.5007500000008,48.273260831832886,1034,False,None,0.30889642121839006,0.22987622434695026,0.13102661479653338,,,,,,,,,,,,,True,,,,
mixed_generic,71,808,438.65,43855.02500000009,438.5502500000009,54.32189440727234,1070,False,None,0.30889642121839006,0.22987622434695026,0.13102661479653338,,,,,,,,,,,,,True,,,,
mixed_generic,71,909,438.65,43856.07500000008,438.5607500000008,50.96239995956421,1033,False,None,0.30889642121839006,0.22987622434695026,0.13102661479653338,,,,,,,,,,,,,True,,,,
mixed_generic,72,1001,438.65,43851.575000000084,438.5157500000008,55.96872687339783,1210,False,None,0.3294936617309255,0.2998947479500286,0.07521295277314632,,,,,,,,,,,,,True,,,,
mixed_generic,72,101,438.65,43859.45000000008,438.5945000000008,59.340636014938354,1170,False,None,0.3294936617309255,0.2998947479500286,0.07521295277314632,,,,,,,,,,,,,True,,,,
mixed_generic,72,1102,438.65,43853.52500000008,438.5352500000008,52.614102602005005,1165,False,None,0.3294936617309255,0.2998947479500286,0.07521295277314632,,,,,,,,,,,,,True,,,,
mixed_generic,72,202,438.65,43849.17500000008,438.4917500000008,60.21819281578064,1184,False,None,0.3294936617309255,0.2998947479500286,0.07521295277314632,,,,,,,,,,,,,True,,,,
mixed_generic,72,303,438.65,43856.82500000008,438.5682500000008,62.95262813568115,1218,False,None,0.3294936617309255,0.2998947479500286,0.07521295277314632,,,,,,,,,,,,,True,,,,
mixed_generic,72,404,438.65,43854.42500000008,438.54425000000083,57.65758419036865,1193,False,None,0.3294936617309255,0.2998947479500286,0.07521295277314632,,,,,,,,,,,,,True,,,,
mixed_generic,72,505,438.65,43853.00000000009,438.5300000000009,59.69176888465881,1227,False,None,0.3294936617309255,0.2998947479500286,0.07521295277314632,,,,,,,,,,,,,True,,,,
mixed_generic,72,606,438.65,43860.27500000008,438.6027500000008,53.38846039772034,1131,False,None,0.3294936617309255,0.2998947479500286,0.07521295277314632,,,,,,,,,,,,,True,,,,
mixed_generic,72,707,438.65,43850.225000000086,438.50225000000086,56.88112807273865,1174,False,None,0.3294936617309255,0.2998947479500286,0.07521295277314632,,,,,,,,,,,,,True,,,,
mixed_generic,72,808,438.65,43857.27500000008,438.57275000000084,58.70380449295044,1216,False,None,0.3294936617309255,0.2998947479500286,0.07521295277314632,,,,,,,,,,,,,True,,,,
mixed_generic,72,909,438.65,43855.02500000008,438.5502500000008,53.08463907241821,1191,False,None,0.3294936617309255,0.2998947479500286,0.07521295277314632,,,,,,,,,,,,,True,,,,
mixed_generic,73,1001,438.65,43858.92500000008,438.58925000000085,108.9134202003479,1919,False,None,0.8101965829126209,0.2848738195110214,0.08224289712608877,,,,,,,,,,,,,True,,,,
mixed_generic,73,101,438.65,43849.85000000009,438.49850000000094,83.18932294845581,1900,False,None,0.8101965829126209,0.2848738195110214,0.08224289712608877,,,,,,,,,,,,,True,,,,
mixed_generic,73,1102,438.65,43855.325000000084,438.55325000000084,111.41201305389404,1925,False,None,0.8101965829126209,0.2848738195110214,0.08224289712608877,,,,,,,,,,,,,True,,,,
mixed_generic,73,202,438.65,43852.77500000008,438.5277500000008,83.03419637680054,1923,False,None,0.8101965829126209,0.2848738195110214,0.08224289712608877,,,,,,,,,,,,,True,,,,
mixed_generic,73,303,438.65,43856.22500000008,438.5622500000008,83.21619749069214,1908,False,None,0.8101965829126209,0.2848738195110214,0.08224289712608877,,,,,,,,,,,,,True,,,,
mixed_generic,73,404,438.65,43853.67500000008,438.53675000000084,81.84645366668701,1929,False,None,0.8101965829126209,0.2848738195110214,0.08224289712608877,,,,,,,,,,,,,True,,,,
mixed_generic,73,505,438.65,43852.40000000009,438.5240000000009,77.38084387779236,1949,False,None,0.8101965829126209,0.2848738195110214,0.08224289712608877,,,,,,,,,,,,,True,,,,
mixed_generic,73,606,438.65,43856.37500000008,438.5637500000008,76.04974460601807,1920,False,None,0.8101965829126209,0.2848738195110214,0.08224289712608877,,,,,,,,,,,,,True,,,,
mixed_generic,73,707,438.65,43852.62500000008,438.5262500000008,83.79619669914246,1964,False,None,0.8101965829126209,0.2848738195110214,0.08224289712608877,,,,,,,,,,,,,True,,,,
mixed_generic,73,808,438.65,43855.62500000008,438.5562500000008,82.59052085876465,1928,False,None,0.8101965829126209,0.2848738195110214,0.08224289712608877,,,,,,,,,,,,,True,,,,
mixed_generic,73,909,438.65,43858.92500000008,438.58925000000085,99.26261186599731,1940,False,None,0.8101965829126209,0.2848738195110214,0.08224289712608877,,,,,,,,,,,,,True,,,,
mixed_generic,74,1001,438.65,43837.02500000008,438.3702500000008,75.3629322052002,1762,False,None,0.7632093425179552,0.14969944959477172,0.02239338633388779,,,,,,,,,,,,,True,,,,
mixed_generic,74,101,438.65,43850.60000000009,438.50600000000094,104.39786911010742,1792,False,None,0.7632093425179552,0.14969944959477172,0.02239338633388779,,,,,,,,,,,,,True,,,,
mixed_generic,74,1102,438.65,43844.52500000008,438.44525000000084,80.05464458465576,1783,False,None,0.7632093425179552,0.14969944959477172,0.02239338633388779,,,,,,,,,,,,,True,,,,
mixed_generic,74,202,438.65,43843.77500000009,438.4377500000009,103.15887022018433,1777,False,None,0.7632093425179552,0.14969944959477172,0.02239338633388779,,,,,,,,,,,,,True,,,,
mixed_generic,74,303,438.65,43856.075000000084,438.56075000000084,106.03705525398254,1829,False,None,0.7632093425179552,0.14969944959477172,0.02239338633388779,,,,,,,,,,,,,True,,,,
mixed_generic,74,404,438.65,43857.27500000008,438.57275000000084,101.54691910743713,1768,False,None,0.7632093425179552,0.14969944959477172,0.02239338633388779,,,,,,,,,,,,,True,,,,
mixed_generic,74,505,438.65,43854.05000000009,438.5405000000009,103.56114768981934,1838,False,None,0.7632093425179552,0.14969944959477172,0.02239338633388779,,,,,,,,,,,,,True,,,,
mixed_generic,74,606,438.65,43836.72500000005,438.36725000000047,87.66722583770752,1732,False,None,0.7632093425179552,0.14969944959477172,0.02239338633388779,,,,,,,,,,,,,True,,,,
mixed_generic,74,707,438.65,43835.675000000076,438.3567500000008,79.64028024673462,1812,False,None,0.7632093425179552,0.14969944959477172,0.02239338633388779,,,,,,,,,,,,,True,,,,
mixed_generic,74,808,438.65,43818.7250000001,438.18725000000103,79.32374095916748,1820,False,None,0.7632093425179552,0.14969944959477172,0.02239338633388779,,,,,,,,,,,,,True,,,,
mixed_generic,74,909,438.65,43845.725000000064,438.4572500000006,78.6195137500763,1800,False,None,0.7632093425179552,0.14969944959477172,0.02239338633388779,,,,,,,,,,,,,True,,,,
mixed_generic,75,1001,438.65,43852.325000000084,438.52325000000087,77.71372842788696,1762,False,None,0.7314883576960947,0.2162709619765396,0.09476148741140236,,,,,,,,,,,,,True,,,,
mixed_generic,75,101,438.65,43857.20000000008,438.5720000000008,78.41918182373047,1719,False,None,0.7314883576960947,0.2162709619765396,0.09476148741140236,,,,,,,,,,,,,True,,,,
mixed_generic,75,1102,438.65,43856.37500000008,438.5637500000008,71.62228965759277,1739,False,None,0.7314883576960947,0.2162709619765396,0.09476148741140236,,,,,,,,,,,,,True,,,,
